idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
4823,4e35969795793159075cd9368f3dd595b265584f,5,3,0,0,28,1,0,39,1150,1805.86
4824,b1c60a0c083fd79141e9cab071ac222b8fe0eb8e,0,9,0,0,138,234,0,33,1387,1280.93
4825,d6d35ba31e193cfd6f73019c3dbe97670f782e61,0,1,0,0,4,1,0,46,181,219.13
4826,8dcdce4e904d419e821aa80a9d21f61ef8803911,0,1,0,0,83,19,0,114,842,535.7
4827,4a0f26c1315ef3a9c1fd7cac5d43bbdb91f36131,0,12,0,0,219,390,0,26,1606,1527.68
4828,5c0c84b3d115880e786063df3b6e5f59eff402a0,0,12,0,0,0,0,0,0,1825,1043.43
4829,8d319b06a1086f31271c451f67a3d78b48aa0820,0,1,0,0,2,0,0,35,925,474.23
4830,c9528f9c9c6c53779959419625ac6aaf3ed86025,0,7,0,0,34,26,0,7,386,666.08
4831,aefa20d0fe2360ab9ee8db6d2c535f5eed498669,0,1,0,0,0,0,0,2,641,279.52
4832,886f16ca1c14f1209151579408b59cd699832cbf,0,1,0,0,0,3,0,19,638,268.75
4833,4e53d1e75c1f327ece05cf4445dff4d3f2cdf44c,0,1,0,0,4,6,0,4,388,280.48
4834,c5368c70f2febb2f37682baf8c013ad856d56a46,0,1,0,0,8,26,0,14,142,199.13
4835,f19610c1a9357e217d156908386b7c04c865758c,0,1,0,0,26,4,0,13,146,245.48
4836,351d43ef120a725cf83d29f80fd243ad9fc30fc2,0,6,0,0,541,304,0,145,3132,1658.52
4837,4dc5d690f1483ed8e112c0d7834af1e46b982b05,0,1,0,0,85,207,0,44,1727,882.24
4838,16bb89810df5d1b0d8c7262c1f6c426e36866372,0,4,0,0,11,10,0,0,210,256.53
4839,6bcf28edcb1d59253113102efd7ac25ffb35037f,0,1,0,0,6,5,0,0,1807,609.68
4840,91bd207ffb3bb8fb1071488a372f65ea168cf222,0,1,0,0,5,6,0,0,1807,1309.32
4841,44f8ba4f702bce85265bf841daf32204e9ee8221,2,1,0,0,5,0,0,0,351,583.67
4842,4a382ff4565f6c85e36587683051257e1abb590d,0,1,0,0,208,85,0,52,1727,714.65
4843,558483dd20439d1bc74dec6ebed0b4632ef5a1ca,0,1,0,0,0,0,0,0,1935,615.75
4844,99bef9dfe8bbf83526b5a3686a7eb1aaf7cb9b94,0,1,0,0,85,207,0,44,1728,766.53
4845,2bc30e4ba50f8f21d357d88ae4cf70e15df270bd,0,1,0,0,0,0,0,0,1813,614.87
4846,db275f4075dd9b870bd30ee7deccbb072c625a03,0,1,0,0,1,0,0,7,1813,720.84
4847,e983ef13b0cc4c16aad2c63590f3e42e6bc2d732,0,1,0,0,207,87,0,60,1727,792.46
4848,30205558335d7ea547842db033d9d8f5e8834973,0,3,0,0,9,20,0,73,898,622.77
4849,232906d7e01587c32739c61cd72079715c0abb3c,0,1,0,0,3,0,0,4,96,208.97
4850,6f0b88002ecef88e31074356125f28f81a22a98a,0,1,0,0,4,1,0,0,17,173.15
4851,0c65759ef4cb91bbca60881c9e3aae39ce9ddc2f,0,1,0,0,1,0,0,1,83,144.54
4852,abe1395cbc29b21856d06b4bb3857fa7ae95eb18,0,1,0,0,2,13,0,9,254,240.2
4853,fa155248eeb88fabe2a67fd9b591bc3401c1bae6,0,1,0,0,0,0,0,0,256,163.34
4854,9afac241090ee961bd1bcd3c9e78798ac1868d37,0,1,0,0,8,0,0,40,168,205.24
4855,d00a2336b7163ad8b4a0c0f4a848ad79c3652903,0,2,0,0,90,207,0,50,1780,932.64
4856,df188cc8d286b3ad17e21332dd5633d9f974108e,0,1,0,0,0,3,0,0,19,137.56
4857,edd1226fda7408f97ded52a8cdab0ba1dea8d0df,0,4,0,0,46,47,0,80,2318,1092.41
4858,189a60728db1e01bfeaa664b41431701fd684f5f,0,5,0,0,66,127,0,35,533,721.95
4859,b365edc46266925a6aec028345f6a47d415a1f0d,0,2,0,0,3,3,0,0,1437,638.85
4860,7e057f504613e68082a76642983d353f3f0400fb,0,1,0,0,0,0,0,0,129,741.42
4861,a9b403e649aaa4de5e28d3bd4c562568d0ae3fbc,0,1,0,0,110,109,0,70,379,366.56
4862,db9bc6929657fac40cf25af94bf919f1b213655a,0,35,0,0,240,163,0,155,7486,4294.61
4863,4768daa9d0ad55f026615d1aef330c38203d80d1,0,2,0,0,44,60,0,5,454,403.15
4864,66fe5bdaaa1f5e22d33528c3d2313cc23e7621d8,0,1,0,0,419,219,0,31,556,490.47
4865,7159ec10046fd4dce58ca9406ef096fdb965700d,0,1,0,0,0,0,0,0,667,280.33
4866,59bf44dd94939cea513a74250f6002357d1f9f2c,0,2,0,0,21,3,0,9,417,444.4
4867,4155afd510828770c2d666a7e4cea28062964130,0,2,0,0,41,29,0,51,2384,1091.54
4868,86b26b67fe9dd804b84a56c2535726b966d28d13,0,2,0,0,9,5,0,0,256,254.37
4869,854de4ed5681a5b7772d313bb5b44ade21ae4b72,0,1,0,0,1,0,0,0,39,223.65
4870,c040759da53e70c2cb9ed93186bcdba2b55405ec,0,1,0,0,0,0,0,0,260,148.95
4871,4adfd5c5aa82ec676a57cc4964f35e8a88700caf,0,1,0,0,0,0,0,0,975,428.52
4872,721c4a5ecccd45b2d9ca046d86c350e2fa6a76e1,0,1,0,0,0,0,0,0,40,110.61
4873,a2b224a45975286ce4db5133d3a8f4b19e05ec63,0,1,0,0,0,0,0,0,1828,693.63
4874,9eddaa8ffa212c42f32f7d1e8b485d5aa0e2f10f,0,1,0,0,208,101,0,92,1727,934.78
4875,2faac19e1746d179c04596cb6885d1cb52663e77,0,1,0,0,11,11,0,0,34,183.41
4876,dcbf35c552a53e7779d7da917cbce78ecf109021,0,1,0,0,0,0,0,0,87,124.8
4877,9cdc755f8570e774a1bfb4dbbac8cd4a9c8b9bf9,0,1,0,0,58,58,0,1,114,271.8
4878,e6b4fcf24c46019dae955aba54939ad18afad8ba,0,1,0,0,0,0,0,0,34,96.33
4879,f1c0524347190dc28db21c3b27e2c05fb36dae43,10,3,0,0,93,29,0,128,620,1369.94
4880,46f71866a1dde31d499f7875833210dcb7bf3d04,0,2,0,0,3,0,0,6,1286,1310.87
4881,27da625fb2b67edd7615427c679db1b62695d82a,0,1,0,0,21,17,0,23,217,272.1
4882,b5d563ec3c7d569e626119bd5900026c07f247b6,0,1,0,0,5,0,0,6,924,428.85
4883,5eddf185465a0e2dde18df179faefb9a68fba29a,0,9,0,0,136,237,0,87,3071,1800.25
4884,37285304ee484122410c977399024f2af132753c,0,4,0,1,157,8,0,13,854,805.1
4885,786672edb6b4156e69bb3daecb9bcca0cba7db21,0,4,0,0,0,0,0,0,1011,513.55
4886,9a9449406ede4e9efcd14de0fbc5c0e43272cee5,0,1,0,0,3,0,0,2,165,210.99
4887,f3a75035ac105d032988d8b26e562458ac469699,0,2,0,0,0,0,0,0,179,168.65
4888,7187a8af05b53d5318f3e4fa47122b232c4c7e52,0,4,0,1,25,17,0,4,444,550.76
4889,d4b5b0dbc541b4b6249ccd1b507c777d7fc0bc4f,0,6,0,0,32,17,0,33,627,738.98
4890,36cdf34bd92ede5ad99447e10d90e6caa1fd743a,0,16,3,0,346,386,0,73,1970,1852.87
4891,620bb80eccda228573e0c8f821d766c16f89d2ea,0,1,0,0,232,191,0,2,450,340.26
4892,4169aa3d448c402da32ff5b10f687fbd460fc1e1,0,5,0,0,29,24,0,3,631,693.33
4893,3d00fe6cd5577ee92e5659a1abe9bd9f8d735012,0,1,0,0,17,19,0,0,157,413.44
4894,47b8fc422f3978c7173c91e7324953d81e5f5b63,0,1,0,0,21,0,0,0,174,211.44
4895,ddb8bc68a9e6198c6eb5d49afdaff2bdc57a1ede,0,1,0,0,0,0,0,0,195,140.15
4896,81219d4f39ef0e2b27a22cd91ec4f688d48d8cd4,0,1,0,0,0,3,0,6,413,245.77
4897,7918718c8ce53c6d0958aa969fc813e586463d08,0,1,0,0,0,0,0,0,15,112.27
4898,144ee9a2164c445f3d08d590ab99de5d8b059796,0,6,0,0,352,176,0,92,3119,1590.13
4899,91fa4672248e4f5c3e829d312564d1cd5e1750bc,0,3,0,0,6,9,0,0,259,287.81
4900,84b47c89a1520f41bdf2cb1e0da8ec18a1cbfd21,0,2,0,0,9,42,0,2,303,950.36
4901,54e91e551c73a923ec89a3abb2701a5945d5f80d,0,1,0,0,0,0,0,0,1832,614.41
4902,c0ba85a40012ef65b7f563a09817da3c0cf04e5c,0,2,0,0,0,0,0,0,251,205.78
4903,ce206e20142024dbeff9ed68cb0ff4aeb4aaf0b8,0,15,0,0,42,0,0,6,4482,2086.25
4904,6c9efb0e16ebb65fb1989ae4c28074c83f792946,0,1,0,0,4,2,0,0,230,201.1
4905,4a439d22c53c658a1f05bf84f56a319312669a96,0,3,0,0,232,246,0,6,559,544.78
4906,e76819135163836ce687cc26d4a085d73e6fbfd0,0,2,0,0,56,70,0,3,272,344.89
4907,c3c8a241a8a3313f531771fefdc713c8f5d79d68,2,0,0,0,0,0,0,0,0,216.02
4908,c28fe781606f92e0e3005a3901ff97f0c8633e9a,2,2,0,0,8,49,0,35,1858,956.75
4909,a4fc13c052fd816585bcb15793495ca74643aa2c,0,2,0,0,60,2,0,16,1438,645.76
4910,cd7b05ffb6d2859eb4fbb9567d1fe38af3f39d27,0,1,0,0,3,0,0,5,137,189.3
4911,dc71d2200339f9cf781346afc4b95b60dd3cd88f,0,1,0,0,0,0,0,0,140,142.13
4912,8c2404493a6efc109cd621c02a4de6ef1f1f46aa,0,1,0,0,47,22,0,7,344,314.3
4913,66df206d8df74fa9c5380e2ecfd3746fd6b3316e,0,1,0,0,37,0,0,14,142,193.31
4914,eb577459df33ef2fd0b19c4eb567b4d0395575d6,0,1,0,0,0,1,0,0,396,216.03
4915,3c229c0d90ecfa6cf011e495be4cc73a2f97c389,0,1,0,0,0,0,0,0,179,168.38
4916,863428c2b523695275897291d2da3de6f12dd0bd,0,2,0,0,6,5,0,0,1953,774.26
4917,d37696ca74fdf2306e4d78d52ae1142768716be9,0,7,0,0,6,3,0,9,1014,795.25
4918,7fb2d24fa35d01eab2ff6e5ebaa6885c795a80b8,0,1,0,0,14,0,0,9,224,199.24
4919,c20dd29923ea9e99122d75cb8f3b1d91e199fc15,0,1,0,0,1,1,0,7,651,288.71
4920,5008507ca21265e0c6be53d61024baa7eaf187fc,0,6,0,0,56,13,0,1,552,1194.84
4921,1d3a4dd44facefa68696ead7fb89077811676c85,0,1,0,0,0,0,0,0,1505,515.91
4922,d12a0d7b0299786bf1d0484f3770bae6a94cb0c9,2,11,0,0,209,92,0,50,2452,1954.28
4923,f388c9d69b855f0c3b146864717a971034fd3dc5,0,18,0,0,32,41,0,2,4670,2389.77
4924,08167d6ac784274a48ff8428f3ef4f6e92cd8ab0,0,1,0,0,5,14,0,10,667,387.73
4925,2b1fb0ff4b49dc6f511dd7aa9996e1e103c223d7,0,1,0,0,103,217,0,57,855,423.11
4926,a301ea14293f046dc4ff10c84aaef192fbc70c0a,0,1,0,0,2,0,0,0,82,122.6
4927,34645c37d1e47b60cb20d3e3cd0e0376e8f92ae5,0,1,0,0,94,194,0,47,776,461.51
4928,0ffa5c20af381b697d25f19b7a987fef8fcc2e92,0,6,0,0,450,673,0,122,790,1623.53
4929,1ac601980382516419bfe45b01ce1b8eccf4d9ce,0,1,0,0,0,0,0,0,870,357.73
4930,b678035ed1a9f0046ea16e78205996d8f58c5ecd,0,1,0,0,0,0,0,0,84,138.6
4931,582a16eff5fb7f94f936c9d6163f0a526c6ec4e4,1,0,0,0,0,0,0,0,0,114.68
4932,0a5a766d52f3c06399bfa8826df836b3dc070a20,0,1,0,0,2,2,0,2,27,136.58
4933,47724e6b732b1ec97d7736ba75f314a96311d489,0,1,0,0,121,0,0,0,18,163.35
4934,eeb8d1bdc6ea67f472bcbc5225cdaca5a3199650,0,1,0,0,3,0,0,16,394,292.83
4935,39e3a5e039a61e649827950bb36f67617e0bd884,0,1,0,0,2,0,0,0,481,244.05
4936,1bad5ed9f7e159f93ffa68d27dc1b9e8674b4f8a,0,1,0,0,1,0,0,0,672,271.34
4937,b3ae77d7baa16673d749c8ab8beae09e0b319c00,0,6,0,0,90,53,0,13,820,775.1
4938,e01224ede63e941fffa7b9b3906c1d54fb699bea,0,2,0,0,12,13,0,6,145,269.63
4939,03e3d15e97b27766c42211b65079ec3794435232,0,1,0,0,0,13,0,5,1069,597.03
4940,ed8117ff9b69511c0c3a715030daa7da004afe86,0,1,0,0,0,0,0,0,23,785.45
4941,d8691649845c138f0c9ffca8ac6c65edd410bd5d,0,1,0,0,0,0,0,0,62,119.76
4942,08f2e9797fc518f44c198e4f4ffd76fa43987565,0,1,0,0,63,11,0,6,119,269.85
4943,fdbddc13272bed6dfa3019e77acfb5f9107d6dce,0,1,0,0,6,5,0,17,204,232.8
4944,3c9760bdb986f6c2430adfc13c86ecb75c3246ac,0,1,0,0,16,2,0,18,124,252.57
4945,f3dc188e203b3db980ee81df05390968043cb601,0,1,0,0,1,1,0,7,263,276.9
4946,9ebb0918293196bd4edf1e88bf8d28443d252157,0,1,0,0,0,0,0,0,18,114.27
4947,9f3a7f8a698aaaa9be44bed01aaf526567df8aca,0,1,0,0,90,90,0,0,82,221.1
4948,8145c83566450feb68a12352ac88efe9983ec266,0,2,0,0,27,27,0,3,577,554.82
4949,cc8a05ab6ac22f019e60ec79c11338d4c77d49c3,0,1,0,0,0,2,0,0,190,199.31
4950,5f62610969a83a1c33e06a3cf20a136961bd0a08,0,2,0,0,0,0,0,0,552,295.24
4951,f15681b6795d8a0b192100e37bec4080db2b7edb,0,1,0,0,0,0,0,0,479,245.03
4952,e178ff45c0510c56257c26da2dc8d082ba301522,0,6,0,0,267,221,0,78,2728,1502.54
4953,7ea5b40b7172ec9f3fdecca533e19d8a165de7df,0,1,0,1,2,0,0,2,189,423.86
4954,4fae76c146f2856063927c9a8d1c34bd86b30a58,0,1,0,1,0,0,0,0,43,211.77
4955,351d49b06bd6887447eecb149b3cdf1697ab41ac,0,2,0,0,43,1,0,26,386,422.6
4956,69c1ee96025dd35ed37bce2a2ccc0c2ca5a3dfed,0,1,0,0,0,10,0,4,228,248.07
4957,4bdd7f8f8abd6d7aaef619776952bdbd7e867e97,0,1,0,0,66,5,0,0,52,200.31
4958,a322b645e6725fae4b4b765ff1b6e6375efe24d5,0,1,0,0,12,61,0,5,121,230.98
4959,58bcdd493280252d69151361676e60ce8974736d,0,4,0,0,17,60,0,13,1359,849.5
4960,d41a746a699fcbb2591c27cfebe344a5310831a6,0,2,0,0,25,12,0,7,1251,1225.58
4961,36f54f939caeeb57f4583bb526fe3b9f73296cf6,0,2,0,0,66,58,0,36,2125,871.25
4962,6724964308f70df72cc2ebd1827b8d318e5df7f0,0,1,0,0,0,0,0,0,109,111.79
4963,7ad39601dd3c248595d84f016c41ac35abd786ed,0,1,0,0,12,3,0,2,106,198.41
4964,ecd94221a25494ece1af22e9fa8c1f8d34eaf48d,0,1,0,0,0,0,0,0,118,108.62
4965,f634ac7eae468b944d22951fc7c9d05aa6c7f447,0,4,0,0,88,12,0,9,151,483.79
4966,e978034259de12619f2e4c32e29b034e9d6a2149,0,2,0,1,56,0,0,29,227,397.37
4967,d63d07b9270d73a289086c69002b5a0023b2d233,1,35,0,2,978,807,0,292,5197,4641.06
4968,d8c4e89b3e85e8cb41a438963845cb10a923a3d6,0,1,0,0,2,0,0,38,338,279.8
4969,57613dc8c14d7213ee2d46d41bd642dd7cf697ab,0,1,0,0,8,3,0,4,125,192.49
4970,f7efaffadace3e344eeb4a1384fa72c73d8422b0,0,6,0,4,6,55,0,59,1253,1559.88
4971,86e949f321cb1ce3b0bc0c9ed387218cc8a2b7b9,0,6,0,0,4106,8761,0,246,26871,10541.43
4972,74258e2dc1a9720c4de172d9d2342d552f7ac3f7,0,12,0,1,326,66,0,52,1861,2347.81
4973,8010d77eb0790326fae56fb1c633e530b7e51eec,0,1,0,0,0,0,0,0,42,129.83
4974,3edb62bf773617aeb3a348edc5667a6b0bad0ffe,0,13,0,0,79,100,0,37,2767,2046.05
4975,4e9a7b8c7fa55df9cda4ac06f77ee9c69b85314d,0,1,0,0,1,2,0,4,101,228.43
4976,f7f7598a20e20ff3c4ee8e0e5b425680a480d9e0,0,1,0,0,67,224,0,84,705,493.17
4977,0d8da2ee3c9de7b890b5630c3e0c74b8c80e63dc,0,1,0,0,0,0,0,0,102,158.07
4978,b1711488801781106c90e9143678f94d102e11dd,0,1,0,0,10,10,0,10,92,241.71
4979,c4d3a313885f14e802247b9354aafa4caaae9804,0,2,0,0,3,0,0,0,381,285.94
4980,343a6472d8e26bc846c575c03d0af7d8b66e6dfa,0,8,0,1,21,16,0,5,1661,2040.84
4981,84d85ee70bacdf7db92d52e5c738bf7722625d83,0,1,0,0,0,1,0,1,388,275.72
4982,5d167cf3df23c728034e43a01e7f5e6561094df4,0,1,0,0,0,12,0,0,252,211.3
4983,13348c47a415bb0887ee722af33384cf18362497,0,1,0,0,12,0,0,0,479,269.32
4984,0b42b0e76267aa4101b1634bd5d96c9b85997b56,0,3,0,0,20,7,0,31,1250,715.14
4985,ecec863d1fe3b1b249b7d2948b482104f5ff1ef3,0,8,0,0,40,14,0,41,1012,1073.53
4986,1d6052810df9363ed8dee308444b8466be112b5d,0,1,0,0,33,31,0,4,342,386.17
4987,53af91e650d3fd881df6e811f5d4c5e46a039119,0,1,0,0,0,0,0,0,375,226.96
4988,079f1e81166579c5da0bdde76be7c9201d2e1711,0,2,0,0,3,28,0,10,75,356.05
4989,7c32ffbbfae9959edc89ec5fcf9fced1b75c495b,0,6,0,1,28,9,0,11,319,564.18
4990,1a5ebd6a7d65af8393c9d5c67e7de8088bbb1d0f,0,1,0,0,0,0,0,0,33,96.84
4991,b73178d8626ec7fb404c8ded442ecff23192f14f,0,3,0,0,15,11,0,10,863,600.7
4992,21bb5314603eb4b4f2b23aca82dca29ebfd7b4f4,0,1,0,0,63,11,0,7,122,197.65
4993,1b2a190379141094a986495bd1386e720786c9b7,0,1,0,0,58,2,0,6,211,234.75
4994,4a6f8a6610aacbe2c518bb6f8533ee5bdb943f41,1,0,0,0,0,0,0,0,0,127.94
4995,d276d0a0638ff6d80ce8749d2afc1eaa5cfbb14a,0,2,0,0,20,6,0,3,355,348.09
4996,c2294aa21eb6310b6d5c05d6d9ff505f59b376c2,1,2,0,0,5,11,0,4,118,341.39
4997,4b72dae2da715ef84df7f25197ac9a70e14e876d,0,1,0,1,0,0,0,0,120,208.56
4998,a4895c551fb31bea90111a960f2c51634950536c,0,1,0,0,234,222,0,2,450,375.5
4999,2aeb30cf778de079f3a473c167c534085f95714d,0,1,0,0,84,50,0,26,102,204.62
5000,5d1d70a07b16bd8226ca79eab6efbcb102135f98,0,1,0,0,198,92,0,49,783,1101.09
5001,a462083fc4f74e508ee0e5234c7bc34a6bdb618e,0,1,0,0,16,1,0,13,139,189.28
5002,4d36bbfbbb1692ef6038189fdd4981f23431cef0,0,1,0,0,0,0,0,0,155,126.67
5003,7bf14648ee6ed344acc0afe68e23d0b484826b24,0,1,0,0,4,4,0,6,977,446.93
5004,b97c5233e17b73232be3554cf06b8ae6e472b145,0,11,0,0,550,628,0,153,1695,1629.61
5005,92449234519374d49585fec3d2940c9d5e7851f4,0,1,0,0,0,0,0,0,133,126.62
5006,4fb06b33d4fb742ce0aeb3fe569d7d513314311f,0,1,0,0,0,3,0,0,128,138.06
5007,388cbfae0c08cb1664bed52b044062ff5d6db617,0,1,0,0,1,1,0,12,146,193.05
5008,486f0792d43f03c059f4d2dc501db8b8183c4ea2,0,1,0,1,6,0,0,1,173,312.6
5009,142e13f34031167cae61991de468613d905eb76f,0,4,0,0,154,268,0,124,3156,1391.6
5010,b34ed0db535068525e59f5c3ec20e2c29155467b,0,1,0,0,0,1,0,7,190,189.43
5011,6bbb13b9b0fe62de2a2140055af2ea6968c73ccc,2,91,2,7,956,634,0,345,14207,11851.45
5012,d0ab7519c95a16c6452337d8f748545f7c99f3f8,0,2,0,0,42,0,0,0,535,318.74
5013,34235ad7b5722a5a5ee9680ba3a2d563a67ecc6f,0,1,0,0,8,3,0,11,302,234.74
5014,7c182811b0c1e199a7628a642249141f2f3c4b7a,0,1,0,0,3,3,0,0,60,148.05
5015,2111a20b4b44e557357f81146ead6cf7493a8d31,0,2,0,0,27,0,0,4,252,296.07
5016,b2933717c423e5510e35a096e38d084e139cb141,0,1,0,1,0,0,0,0,221,327.04
5017,e603555636bc04e5a87d0457f4f10824b6cf94be,0,7,0,2,102,206,0,1,183,862.9
5018,ecbf0fd6f9e2b0dd9c5f0c5439b677388d4caf9c,0,2,0,0,16,8,0,4,314,325.08
5019,e085e82b3cd78e6df154995bfa6779887fce9a0c,0,1,0,0,0,0,0,3,60,144.63
5020,3eef54097b8ec96d0bdd71499f944f0484787021,0,1,0,0,1,0,0,2,160,859.75
5021,604e31b60998d5df349f8cc84d06bbae1391dc0e,0,5,0,0,45,42,0,49,1713,919.41
5022,23bc52386bd13fddf01037ac7e9cfb234f52ec43,0,1,0,0,0,0,0,0,43,118.94
5023,2f63bbadfa2fad66e04bc17edc66ce8be7497157,0,1,0,0,71,40,0,114,882,475.6
5024,c5ca8de4dfd512e971f9bba100dfcc3709f70786,0,1,0,0,34,39,0,101,914,448.79
5025,80548b359ae254048145483b22e3fbe93fc90379,0,1,0,0,0,0,0,0,201,141.18
5026,7171b7a2c621c2a0b4f876bef23e4f1ebc5332b0,0,1,0,0,2,16,0,3,123,197.83
5027,7aa3364e04b286ac7b41cfadda568df41e4e2821,0,4,0,0,7,7,0,4,247,303.46
5028,af3ad31c3056fc5c54a3860e5e9d7f9662fa15f0,0,1,0,1,0,0,0,0,57,158.97
5029,4260736e1eed08b49a31a9328d6823ae3fc86d0d,0,2,0,1,5,1,0,1,149,309.16
5030,412b053ca171495b33dd92eaa692df40d83a35c4,9,3,1,0,75,6,0,1,274,1603.73
5031,b65481b1d09c9829521aac838a2d9e082eaf2154,0,1,0,0,16,29,0,18,1054,445.36
5032,be9a70eb3bd7a454cc5d26fc22858fe90e311e05,3,3,3,0,0,0,0,0,242,569.85
5033,25777e1f462e153a5670a107eeb65fb186bf9530,0,2,0,0,0,0,0,0,363,265.03
5034,2a7c20ea9111c05964400fe0a30e7b75ff719277,0,3,0,0,28,20,0,3,804,526.07
5035,e674abe8eca6157b5c72c1dbdba2ecd122185274,0,1,0,0,0,0,0,0,116,111.01
5036,694988015f67685dc2decaf950153f557f7f598f,0,1,0,0,0,0,0,0,983,409.05
5037,ae0a1e0f5a88d66974582f383a942f6bf42b6ac5,0,2,0,0,16,8,0,11,2123,879.62
5038,5fa6055107e5d54eff1e2bbdfdbbd511cd555a4b,1,2,0,0,63,19,0,9,169,423.64
5039,32d7cb5066050ef6123f50a25c6e9b4c9e180ea0,0,2,0,0,9,24,0,5,251,294.24
5040,de19f963aeed2752374d2f84c1b230f6cab253f1,0,1,0,0,49,3,0,31,161,857.52
5041,3e31143e1c8658e9ab529fe6f705bf836e7f7a64,0,1,0,0,10,0,0,28,996,441.52
5042,0bfe9efd859eccd6bb6c6a253ad3912650831ec0,0,1,0,0,2,0,0,3,1070,408.13
5043,be2141757010aacbcb2c6ebaa00623db14e192bd,0,2,0,0,38,9,0,9,743,473.97
5044,4be62009490e2d736c803ea11753f9437ed2db3f,0,1,0,0,47,27,0,19,572,358.87
5045,29d5dd03ae7f6b4741e07ce01014acaca93a6e6e,0,1,0,0,0,1,0,0,223,190.14
5046,eca02fd2551d36ccbcf7a2f5e7aeafed12b0a869,0,2,0,0,0,0,0,0,140,192.56
5047,5977e7b6d61a9dab2a6e699b4cb75eb9d93cffc8,0,2,0,0,228,141,0,112,2117,1064.81
5048,cd381f0696e45884ce60459dd272b248fcd504df,0,1,0,0,27,47,0,20,572,309.48
5049,1997b7b409d12d04f4726ea2631a89601551356c,0,1,0,0,0,0,0,0,412,231.86
5050,fbd51b77a047f2a04a94c4b474881c2be9bf1171,0,1,0,0,0,0,0,0,412,239.15
5051,2bfaf8f8d991588de43fe3d194a447fe4279cb44,0,1,0,0,0,0,0,0,412,273.86
5052,9d837e50b082dae8adb59c8db5e084df1f49392b,0,1,0,0,0,0,0,0,210,160.74
5053,5c86f362165e81759fd0c5cfcb70025fc286398b,0,1,0,0,1,0,0,0,193,197.47
5054,34058783f50b8c81096075b01d093e7aceec2b73,0,1,0,0,1,0,0,3,726,339.07
5055,db69dceeb3aa92e23d22668ea3bfa953d33ada83,0,1,0,0,0,0,0,0,412,237.58
5056,8b8c159f4de8f657a7bee73a96f05c307eb2e8c0,0,1,0,0,47,26,0,19,573,338.28
5057,d1361502ac45e74b60dcc98046caacb6d483a83d,0,1,0,0,147,211,0,97,1722,734.64
5058,5edf94842e04aff89a88856bc6dad0918d59c8c0,0,1,0,0,0,0,0,0,64,108.35
5059,2fd2d89782b7d6fa36c0cb9c710711af39da35ed,0,4,0,0,5,1,0,13,523,542.56
5060,0e55e9ff6695504c4698115d8856620b752cf713,0,1,0,1,0,2,0,0,151,881.58
5061,f6f50ddffe0821617fe29482f9ec918608560381,0,1,0,0,0,2,0,0,193,297.1
5062,0d38b25f6fa3b7b52f5e64780f6591eabc7fc76d,0,1,0,0,211,146,0,101,1723,723.41
5063,ea565aac9702698b2bfc2db7c3ca84da3f96121a,0,5,0,0,17,21,0,2,1338,717.72
5064,05f120991cfbfa6eb019d2cb78b9afe41e26e3bf,0,1,0,0,1,0,0,0,44,131.67
5065,2966852a03faecf4ef2dbbc99da98f414826d0cf,0,1,0,0,7,0,0,0,190,162.06
5066,63c490af9cbe392ba025f15854173eb4f7fbbfad,0,3,0,0,3,9,0,0,1120,570.49
5067,5f635782a8cbe45f1d00ec4f2ed50e1827d3d498,0,1,0,0,4,0,0,3,1934,728.96
5068,eb4eb656e3a8038a59ef95f0b9c95283fa388ed9,0,1,0,0,146,216,0,97,1722,820.09
5069,49439ac9afa639aa16a76b8ca4168f3cf59aaf6b,0,1,0,0,6,0,0,0,63,133.57
5070,d3a9e8f13fc304daf9cedf6e8a21b1d76575020c,0,1,0,0,0,12,0,0,258,187.79
5071,83cd80b277fa6e73be1c7d66b80669731f0f92c0,0,13,0,2,411,547,0,59,1546,1923.54
5072,b168f3e294e7db6abfbfda777a567acd76bfa863,0,1,0,0,222,146,0,120,1722,810.52
5073,49427cd8696eb1578cb234972f4aea4811d827c2,0,1,0,0,0,50,0,2,195,186.84
5074,c8a0a3a689d965af8de683f2d831f2c422105670,0,18,1,3,57,137,0,11,4989,3040.94
5075,b0b168f0690f7e1d2c0e3401ea0e74d3bbccd164,1,1,0,0,23,5,0,2,128,283.67
5076,68baaedd6f0adf4719f0c65296433d5f006c74c4,0,2,0,0,10,21,0,37,283,282.57
5077,9be437bd7b268c88901745b361aba271f2dbe5ec,0,1,0,0,73,64,0,17,311,302.7
5078,0b6f03f12b41423d4c7d3a995050c62fa1ef3009,0,1,0,0,0,3,0,0,246,160.1
5079,719103b649c1c5459683a8ffd1c013664f1ffbb6,0,7,0,1,265,216,0,97,4676,2361.03
5080,7822733658b5614549ccad8c7c51463b159aa923,1,0,0,0,0,0,0,0,0,801.11
5081,c0c31ed0f654da1a73aeae4e51440332495fdbec,0,1,0,0,14,0,0,0,147,187.23
5082,9771cea2186977adf406ad35cb54a10feae69591,0,1,0,0,0,0,0,0,121,124.1
5083,f49fc3a6dddb4aae60892178f56a67ae2a07cce1,0,1,0,0,0,0,0,0,201,167.07
5084,714c423360c36da2a2b365efaf9c5c4f623ed133,4,47,1,2,897,610,0,137,13693,9425.69
5085,b38a905c63b94fce60e7369d4ec727bd0f76bd7a,0,1,0,0,0,4,0,2,860,608.17
