idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
3421,da040ba059db9fd60b9e77094792c87f7073c8e5,0,2,0,0,3,5,12,3,246,126.69
3422,e2dd54ab180b577b08cf6b0e69310ac81fc99fd3,0,4,0,1,97,46,41,11,974,415.12
3423,d81c41c4f54160376c2a1b5186d5ceb7ef29a770,0,1,0,0,1,0,17,12,55,82.4
3424,e09e14a484150947a4286276b2855293be6fb2fa,0,4,0,1,24,4,9,3,668,278.76
3425,8b0f753c9c63f0a913d4bf3bb2e9b2a7873fe7fc,0,2,0,0,57,1,12,2,459,208.68
3426,1ff7f9efc6f95c079f82ce50e32706040977783f,0,2,0,0,237,0,8,3,465,267.32
3427,0e1bb6091944e70445b73862286818d437e848d3,0,1,0,0,7,0,51,10,263,115.04
3428,5f78f9ef1e6c798849d34cc66721e6c1d9709b6f,0,2,0,0,64,9,48,20,1684,407.92
3429,47f796eeb6de8fbff6c82f61060caeac3a7486e6,2,2,0,1,9,0,0,0,176,274.03
3430,11020ae562aba4c4097556f2e06c6783d211c041,0,30,0,0,4,0,0,0,2370,906.1
3431,6d19df3aceb26e182d9e0340ab6df44665c042f6,3,8,0,2,263,114,198,67,3562,1145.51
3432,ebd294a94c797fa01af5523f95830e465fea57b4,0,5,0,1,66,67,84,35,3330,841.12
3433,b6f48cb915b7e691b77cc4f328b9a32a082aa052,0,9,0,0,88,94,73,19,936,572.17
3434,f790591590478701699b34c46ce83c23bd065361,0,1,0,0,5,0,10,4,1171,223.64
3435,4f097fd2a7bdee68b37453b3a37b737736666b9f,0,6,0,0,46,0,23,8,1190,387.48
3436,74caa2d42c0ac518a1db467f5d3347db752e7540,0,2,0,0,0,2,17,3,1746,302.86
3437,4a0784a50316beae970d74a062014dec44a0dd0f,0,2,0,0,3,0,2,0,1042,186.94
3438,d373962de475ea9f3ef7b2594fbc5d8488636af0,1,3,0,0,47,15,36,10,530,326.19
3439,749b286867f314813de501efe9dca9d3c92fd219,1,5,0,0,7,0,67,24,832,397.28
3440,368f331652270327ca4175db1dd0b8440e70d2f1,0,1,0,0,17,0,42,16,840,753.9
3441,7788968ce7baced7b6cbd575317d7413fc75d143,0,3,0,1,10,12,81,44,406,232.7
3442,102b23b16bf26cbf439009b4b95542490a082710,3,12,1,0,164,89,36,22,3026,864.12
3443,6ea5c0956972eb4582d9318d9866b441a92f7aab,0,2,0,0,28,0,48,23,2052,402.33
3444,3e580a7db9fcee10c5b1e23d1eaf8a88ded8024a,0,1,0,0,0,0,0,0,207,38.62
3445,ac4b4fcd70fd3ef7d3d29db994cc94715290910b,0,2,0,0,8,0,8,1,123,128.14
3446,9604e08cd71d5fe81bb2b9dcc18f1b8349d916db,0,1,0,0,0,0,0,0,130,48.94
3447,d69e5cb21c04d9eede314aaa9ad059fc603fb025,1,7,0,0,58,27,38,16,1557,590.81
3448,994d98c0963ee48c2abbfee6f389d75c0223c8f1,51,0,0,0,0,0,0,0,0,1802.76
3449,b5fb31cde21887dea893b0bd410a6f49f80acb13,1,1,0,0,0,0,0,0,1971,350.27
3450,052643cb8d1fa3811cbc0e1f56b0cd10ca419b8d,26,0,0,0,0,0,0,0,0,1677.8
3451,f755652ff053c57373a4c072d4c93cf9b7169e01,0,2,0,0,0,0,0,0,330,69.39
3452,20034d3ef223c249aa72ffa315238af6c7157afd,0,6,0,0,47,33,16,4,1333,385.1
3453,1a1c0d817da036025f1c3b953af7b52403c048ba,0,4,0,0,38,2,140,65,2825,577.22
3454,7ba48e9d39873dfdc268d08f20debd282b94d269,0,5,0,0,17,0,28,15,900,229.46
3455,023c06c17d7e03ba0458ed2bac6b475102150d77,0,1,0,0,8,0,15,4,315,102.49
3456,470d9c8ab20d2c3e4f57883ac4e3e72d34483ba8,0,1,0,0,2,0,3,0,1782,250.49
3457,c20b0866824ff5ae7ce8ca0e2ae236a5af908917,2,9,0,0,50,11,23,8,965,522.46
3458,42c0580e33e6d31535f9f989955866b3faf13e65,0,2,0,0,0,0,0,0,2184,320.07
3459,729620f5e51b41c1843f268e3f43737fb3ae7c55,1,5,0,0,28,10,29,6,527,355.38
3460,196a6829136eb334aba00db3fba618416b4133fc,0,3,0,0,1,1,0,0,1398,817.52
3461,a250582f11204def2523876b812f8996c5174d93,0,3,0,0,0,0,0,0,895,128.36
3462,6f088183a48e8648df17670c69c26d5cb25c6dc2,0,0,1,0,0,0,0,0,0,26.76
3463,b963769d46f714bc69470faf1471f3c80124cd43,1,1,0,0,7,0,13,5,1971,334.72
3464,63b31c991350eb791a80ca34964d87d6e7de6ea2,0,2,0,0,12,15,0,0,66,70.7
3465,10dc20fb9091f30994c2b0093b2c75562411a7a1,0,1,0,0,14,21,67,22,367,128.67
3466,02e762f94762f0f2dcd71cd59a4d36f19522606e,0,4,0,0,12,2,12,6,2325,469.8
3467,1280ccaeed2912d20a92df4fa609c8aa5b79f35d,1,4,0,0,59,110,60,35,812,740.93
3468,527497cc85144013ca0bb44fb3aa1fba9de8e052,0,3,0,0,0,1,3,0,827,145.91
3469,f6ea8cb6fd74c8ccef2b712c0e6da76c30266f53,2,10,0,0,131,9,85,42,8862,1619.56
3470,f664789737d516ac664462732664121acc111a1e,0,2,0,0,11,4,11,6,125,175.1
3471,68eab64859de0a484de97a5645e54e809d1a6e68,0,1,0,0,0,43,5,2,563,160.86
3472,4014b4269037d98de39d369d302f704bbdb9f474,0,3,0,0,53,3,70,19,393,264.52
3473,08595ffa33d4985b43249be9b7c5a081cece2e6a,1,3,0,0,263,62,667,159,5715,1093.41
3474,8207489451debe98051898df6b1ec0833fc80bb3,0,1,0,0,241,155,1,1,16,139.24
3475,eccfdf0ed7f1847ba1c0e3ad5aee0f2a6c9857c8,0,4,0,0,70,0,13,7,1428,459.11
3476,4d984bded32b23fd1a6306dfdd6d9b458bdf400d,0,2,0,0,102,8,139,51,890,237.96
3477,e6ea691d34b1ee12c335a2023849c5c445bfb660,0,1,0,0,7,86,137,56,843,188.78
3478,3b8fdc1dc7228fbd9107ee003d9dbe9e2dfb8692,0,2,0,0,15,1,40,12,1421,381.06
3479,ad1cb15a8e35ebc1631996ffda7b4302276483bc,0,1,0,0,4,0,2,2,642,157.83
3480,5363af9aa1d98f82bdef4861b533314dc19a77d0,0,8,0,0,156,32,266,102,3444,1558.61
3481,66feedc5569de959a383e0a58d9e8768bbad0e2c,2,27,0,2,239,92,704,249,15177,4168.97
3482,3301b92bcb2a1f779e76d174cd9ac6d83fc66938,0,3,0,0,29,9,22,0,196,225.9
3483,2620ebbc6722a31d40f8f0d1267a9e21cbe19470,0,1,0,0,3,0,0,0,15,41.41
3484,838da8cb41b6b32b19b0ae8b793d5b7d4e6f613c,0,2,0,0,76,0,54,35,808,244.35
3485,30aa15556f85b08b4dd8c072bbf3b6ba792459fd,0,2,0,0,0,0,0,0,668,146.38
3486,0ac8f6c485f84c2d306ef8cac97d5ea8b542477d,0,4,0,0,25,10,5,2,1488,584.36
3487,21aecbcfff21d33f1785221be73f880d728632fa,0,1,0,0,1,0,4,1,3637,700.35
3488,46c76d6b8e1fb323d1f8ac75061b6fd3bb747d6d,0,4,0,1,95,82,4,0,2079,632.1
3489,6e0d4809baed42e25a46373f0a01a3ef421337ad,0,1,0,0,1,0,0,0,156,52.2
3490,8662d9dae3da1cdbec3ac8c2c4f7d9f12ae5f1f0,0,1,0,0,4,0,0,0,154,67.91
3491,c48bed2e95a60e347b2450c92cfe3581024ea94b,0,1,0,0,0,0,0,0,173,47.26
3492,aef30caefd17d4f4979e6c189ea29bd7a5c7f714,1,12,0,0,105,4,96,42,2044,1040.7
3493,e61a1a9412ea15da72fb7645112f7f7572688ece,0,6,0,0,1,0,0,0,254,83.83
3494,e2ee458d8ef417785f1e9ebfca303a9d15fee8a8,0,1,0,0,12,25,88,61,2174,452.75
3495,854950b2a0ce5b3885b2be0e7359f04b483f687c,0,1,0,0,2,0,0,0,15,32.37
3496,c644f29ffddb93afaab16c442c664c202b2583a8,0,2,0,0,68,21,13,3,328,232.21
3497,31521adfb87b19ff326d0db1d54bdb26756c3d1b,0,2,0,0,20,1,5,1,395,264.68
3498,2b1f03e33d2bbfc6916e80caff963475c2740f82,0,1,0,1,0,0,0,0,255,114.84
3499,7b17df1501a76544a750f36a7afa871038f40109,0,4,0,1,20,3,49,15,234,368.32
3500,941610f2a343273d448e5344ee759c3cc7032863,0,8,0,3,129,2,30,3,1246,1125.47
3501,3a05dd6f8e90c14484f267375593901b0445edce,0,4,0,0,3,8,2,0,995,323.74
3502,0ad4f717a7c06bd7bbd90d4b3e861ba1e25d14b7,1,1,0,0,65,10,2,0,9,126.36
3503,09448652d254b211eb81efbf163936df591e18b6,0,4,0,0,16,79,15,4,1126,499.2
3504,fb7ba8bdeebdc53d584538b8936941764b5d9a7d,0,1,0,0,0,0,0,0,153,45.18
3505,57242e3430decfc9984230e3bf9d26f0304855d6,0,5,0,1,44,5,125,53,8515,1648.31
3506,990416249833e722ca8a32dd9dd425883da0caaf,0,2,0,0,39,0,16,2,455,246.7
3507,04d54f61c9f56906160936751e772080c079498c,3,19,0,0,449,191,448,163,4338,2125.98
3508,72f97fc7760134465333983fc40766e9e864e643,0,1,0,0,2,1,3,1,262,120.58
3509,2240dbd6dfddf3f14fb1538bb765833b3fdea898,0,8,0,1,81,3,44,22,2130,768.89
3510,c53c6f45988db869d56abe3b1d831ff775f4fa73,4,9,0,0,1364,131,1019,293,12384,3857.06
3511,a310524c48f54cb3071395e11fd97538816261d8,0,6,0,0,499,46,712,216,14626,3387.33
3512,e57c3602b831340519d5d004cf4119da2f3e7ef8,2,25,0,2,113,16,86,30,12395,2883.29
3513,cb3702164b027c646dca9ebbf01daeee0dab0d65,0,2,0,0,1,0,7,4,48,115.33
3514,7c5ab92278da66c8fe0eb9bc5c53f74e5b91ac90,0,3,0,0,9,29,15,1,692,297.27
3515,393d690bb2e61331f65cf1de4826c0248911740c,0,1,0,0,1,0,1,0,857,148.31
3516,2773b9d9fc9a1b16fcf22b4a976348fe591c6168,0,3,0,0,81,1,27,9,764,396.21
3517,5acf458c449bd2464076c243150760797ae57092,0,2,0,0,29,30,62,7,2275,401.32
3518,92e98858e742bbb669ccbf790a71a618c581df21,0,6,0,0,40,1,43,16,1833,572.58
3519,e2121311c7debf7733a415e272f9582ef7445010,9,8,0,5,388,29,241,112,2708,1786.63
3520,c2dc452ece2d625a974a189d64cc42784597c5f6,0,2,0,0,36,0,0,0,817,728.34
3521,8dcead4ea1c1c6bb08eace1d8969694f8bff6ac7,0,5,0,0,22,2,101,24,3607,746.38
3522,e28043fb4753b26daaa8a01da61ceda04b970645,0,2,0,0,105,17,18,7,725,284.85
3523,65396f04fec331bd6ec8227e864f2600f0f7e925,0,3,0,0,17,19,29,16,2194,444.22
3524,70b56e372d1bf792a5b13c217e0004785a84a10f,0,1,0,0,2,0,95,24,928,175.43
3525,c178a6e9d12055e5bde634123ca58f243ae39477,3,13,0,0,250,531,178,42,5013,2002.96
3526,0bd51acac13c3e605d9efbeae5192dde33b237e7,0,6,0,0,45,7,98,46,1758,657.67
3527,9ae70cb4d11dae6cea45c29b0e87dc5da1e5555c,13,2,13,0,15,0,28,15,1068,1430.58
3528,bfe859169ace54c050a88a8424a209fd4e735aa0,0,1,0,0,22,1,49,20,134,167.56
3529,4ee17e53c194501d8eaca07c3039379b56d86d26,0,1,0,0,68,44,131,27,1014,235.86
3530,7df9d7a93c7e2dce3fe81213a61fe21d11a7bdb9,0,1,0,0,18,7,86,47,3631,565.37
3531,7e7f461b0ba86e40224564e0ad1e320c4f6d62b3,0,2,0,0,158,0,2,2,1451,493.23
3532,537114b964c71b7a5cd00c9938eadc6d0cf76536,0,3,0,0,26,0,3,0,636,280.5
3533,724b31930718eea606dfe6d95eda7385209caa5f,2,3,0,0,1,46,26,9,315,755.76
3534,0fa45e4a562fc2586b1ef06a88e9c186a0835316,0,2,0,0,684,118,23,12,48,399.56
3535,2910b2a5f672d3d6133166ead4901755e39f5077,0,1,0,0,75,0,7,2,19,155.63
3536,5bb2506f8e8e448748379682bc8d8f986244cc6b,0,3,0,0,0,0,0,0,873,231.86
3537,8398fbf3dd0937a0a4a3d540977a95f97425f566,0,5,0,0,8,4,10,6,1454,530.54
3538,9adc385f73a51c79b2b7bc31fc87c47bf625fd1c,2,13,0,0,76,0,114,51,2680,1150.18
3539,f33e1537292d7f1b1f486d7b31c6485b27ce623e,0,1,0,0,19,5,16,6,164,150.56
3540,1a75644d68c8c61fbafb4058fe45b7823492491c,0,6,0,0,323,1,165,32,1469,1285.07
3541,96f5914461e5782a952ec62a3d0bf16037b8cfda,0,1,0,0,10,0,39,15,1082,296.08
3542,b91bf072bf17e6f069b8667fd79f58718d7a62ba,0,1,0,0,10,0,4,0,158,110.05
3543,a0fdf00fe9e384d1a88fd415cc9ebd972faebea6,0,2,0,0,17,0,25,5,7953,1439.82
3544,3fe7e442052b4822bf5311ec2dc8e31a34ee6950,0,1,0,0,0,0,0,0,636,146.99
3545,09e330d27883ef08e6f66faabd205f527ed6f194,0,1,0,0,21,0,84,52,2188,367.88
3546,69c231786a337945fba3e92811d5fc397d364e4d,0,2,0,0,23,13,148,62,2013,479.22
3547,dc4777ce56f99a7afd96b4b0df9085266604254e,0,5,0,0,260,139,148,84,2748,867.18
3548,aaa34539af3d087625fbfcb31e566124f0670fc5,1,0,0,0,0,0,0,0,0,56.05
3549,3e68cdc9962cacab59ee891fcca6a736ad10d37d,0,1,0,0,3,0,7,2,98,87.12
3550,7536edec1dc39028fca7d53f1a09aa56f9531682,1,2,0,0,6,1,6,3,1026,401.86
3551,6df52edc5ec7dea80b271897128d5037d2d90ef0,0,2,0,0,47,0,3,0,9837,1507.05
3552,bddbd1da0c570a4c03f80b695b940a181787c5ca,0,1,0,0,314,0,0,0,26,98.93
3553,538ae7036f2fe21e47e384523d48392d383e95e8,0,3,0,1,6,0,27,13,623,299.75
3554,2de6fda0f81072a6ad1af103f2ddec49b73f4eab,1,1,0,0,3,0,0,0,1355,252.0
3555,7f3e4811ee0293e4b3889984dc7d790415532307,0,6,0,0,107,30,247,73,1881,905.82
3556,70631bb4cff0c0cbd7055e843e091bfd4fae8e4e,0,1,0,0,0,0,11,3,758,178.35
3557,7796dd671a0c28cbcf2f1fc51b01fcd99ed49561,0,4,0,0,87,0,633,150,1116,415.82
3558,cfe9e484f8624b590a728d758099c1fd5d069672,0,1,0,0,1,0,14,2,318,97.3
3559,ca78f21242df93d14d5c118b6cdde9ea83ec8410,0,3,0,0,5,0,13,2,978,260.66
3560,742d1f50067444e85a0bad519013b779ca328601,15,35,4,2,137,897,418,167,8560,3535.42
3561,2ee30c4859cd3427f0c74af536657d149cbad361,0,1,0,0,3,0,11,1,504,120.39
3562,b98a60df2f3779acf82d94965d11ed951b618fad,2,5,0,0,106,33,70,23,3673,829.42
3563,ccd754b38e989ae86340f2266148d72e97f5c4c6,2,12,0,0,86,103,127,34,2877,748.13
3564,0140df748f6714cc327132f008a13f6af5e41397,0,2,0,0,0,0,0,0,136,36.65
3565,5b67f35232cf9f9323e999fbbaac0a8ddffc6954,1,2,0,0,18,0,13,6,574,286.61
3566,139101d6cf3be23d9ec8a88a9a75b5969434607b,2,5,0,0,22,49,16,12,834,435.69
3567,433ea9cda59a986689cf99953826512e4ff07e4d,0,2,0,0,16,0,55,36,1093,250.28
3568,a3b1ef093b1d816af9dbe98fa0de9c70ff6ac25b,0,4,0,0,81,2,38,15,689,387.1
3569,b8f1ae110616a8fe162f79140c785f76be76fc67,0,1,0,0,0,0,0,0,548,104.64
3570,c93d6c77e31e2eb9b40f5167ab3491d44eae351a,6,14,1,0,81,54,175,44,7109,1967.45
3571,e8b2c605a05d06c1bfcd4c6bc611bc7f83306b38,0,4,0,0,101,8,39,13,2095,616.35
3572,2ccd061691cd52ed9fa341b61590edb2c022b031,0,1,0,0,7,20,28,17,1968,352.91
3573,fe1efe520b807f24085d87fea8fc1c5ee0c9e44c,0,1,0,0,0,0,0,0,270,52.43
3574,e8329ee0068dbfe2ca92399d0109f308d6cf7541,0,1,0,0,0,27,7,1,141,101.25
3575,f4acb44f67b64e85f53de6d8503ef2ae6e0fa524,5,2,0,0,54,22,0,0,653,404.96
3576,e2d148ba83a81fb03303bd3120b693759a2cd0ff,0,4,0,0,105,0,54,24,333,279.04
3577,e0594099c2ea1652e49ff041c6dfb569f47a5912,0,3,0,0,0,0,0,0,113,35.31
3578,94f9759485973a6c9a6250430ad45957341fb29b,2,7,2,0,27,40,90,28,3548,1032.3
3579,3b6825b5b61e943e8e41743f5cbf6d640e0ebdf5,0,11,0,0,127,7,145,47,4111,1037.44
3580,5edbf31a755668b213c2a21fb8a4a2e902e081f6,0,1,0,0,0,0,0,0,129,556.46
3581,0012864b8d370f948ac2cb875e4264100390d1d4,0,2,0,0,0,0,0,0,791,145.44
3582,c3c2bdacdbfbcad5a92959e05313c6ff677af89c,0,1,0,0,8,0,0,0,115,52.5
3583,2688b6800f203ff5fd4b283e462594e9b4279975,0,4,0,0,39,2,14,1,295,186.69
3584,f8b02610d745e63e3d596d7532e84e49eedbd62e,0,1,0,0,19,0,8,4,323,112.66
3585,80f6184d301d94b5c203f45d0d849ea4bea054fb,0,5,0,0,31,20,0,0,1072,284.98
3586,ab03dc97b53ac6138de1be68fcb2f8b15aef400f,0,1,0,0,14,0,0,0,116,46.09
3587,da95f6336acf9ab6a660f17c2a7555587f903038,2,9,0,0,224,13,139,41,2416,838.2
3588,87930e2debaa795cc7e94f125065da567cde85b9,0,1,0,0,0,0,2,2,258,86.09
3589,0e656f926cc5bb1b4ee7cc3b9d6e48b2fdfd12e4,5,5,1,0,9,243,21,3,432,630.1
3590,bc2927b84155f5395aca9655634ac527a382f659,0,3,0,0,5,32,54,1,690,251.77
3591,e3664e2899456ed926b028ceba8167c6775eb85d,0,2,0,0,2,12,10,2,878,284.95
3592,a16267491978a35f4dd0478405b88a74725050a5,0,12,0,0,49,0,123,61,1442,314.72
3593,b4a6ac921e0a283107d9e852116d76ba097ccee5,1,1,0,0,3,0,37,24,211,133.21
3594,5e16d53e98e44567bbfa1b291f8a927a3e3e4b9b,2,6,0,0,1653,39,364,128,13292,3398.07
3595,0e54991d897c9acc26b015b6df82b44c0c90c6fb,0,5,0,0,55,51,29,5,1069,517.62
3596,1f5c745cd0347321b0462e6a1a9d4b6ebf17599d,0,2,0,0,5,0,0,0,233,73.99
3597,4d66206d89f57849f08ff1d4fc7e3a48f61b6275,0,1,0,0,36,22,8,4,156,120.07
3598,3e63fc42054e64455d90ca74cb6ebe30ea0d40ae,0,1,0,0,1,3,0,0,21,48.66
3599,037fb02a8edc1266d0beb02eee1fb90737fc1ef7,0,3,0,1,2,3,0,0,157,96.96
3600,3d088de024ee277e9bb1d650ffef71c300266e7f,3,3,0,0,26,15,45,14,1346,1062.27
3601,b247cac4fc3814e422d4f5d5aad96a1c6e385a7b,0,3,0,0,48,0,25,19,614,315.54
3602,d147a79c13a9fdde83372c740167236eb80962de,0,3,0,0,66,71,117,50,740,316.43
3603,9e85bbf2780510edda79c247248da57619530577,0,1,0,0,46,0,51,20,930,180.61
3604,b6d1143aa7aaa20de035898f34df2d6b581895b6,0,1,0,0,14,0,34,10,163,102.59
3605,ce2581680f1c109ea0a43868e0345a15b06b41c8,0,6,0,0,18,0,35,13,1245,220.74
3606,2ef40ca66ab0b9fbcf9bca5e6b8c5d7bd6d580c6,0,1,0,0,0,4,29,8,173,92.16
3607,fbbb7cf1fa5691037243a6db3993f294ffb00eeb,0,2,0,0,133,92,163,62,4793,838.15
3608,ed4517cfb14b90d03f3cf33d653827bec90bcb98,0,2,0,0,47,0,31,6,940,255.22
3609,97bf32a12f754d83a362aaa4048a6612d299a386,0,12,0,0,46,25,163,47,4353,1430.09
3610,4f60c026f25c793a456f16e6220835e6c9613787,0,1,0,0,0,0,0,0,358,60.4
3611,22fa9216d4e32d7681d3c1be8cbedc8c7999e56d,0,2,0,0,138,31,75,26,354,174.81
3612,78e701590f1cb8b8b07a4871280a31f7c3d35034,0,1,0,0,0,21,35,16,127,91.37
3613,f351da54dcb58b25ae245f2d37e9681297469bf6,0,5,0,0,25,6,8,2,949,353.34
3614,8f930e588efd6ec937b9ad20fcf09030ae210ec3,0,2,0,0,19,0,0,0,67,80.43
3615,f530f44d1d95c2da2485d53f0855f8f8e0646005,0,2,0,0,107,51,45,14,1834,435.98
3616,bb4f5e702b11720ca54e43ba4a6c3aff099b0f4c,0,1,0,0,2,0,133,50,7868,988.91
3617,8b0ededf574ff33c7fe4a952aad42ece1467237d,0,4,0,0,149,30,112,31,3456,743.31
3618,3ff3c6f19ab82390f44c88cde5afea32a0299986,0,1,0,0,4,2,19,4,863,179.06
3619,5a1957fc61da4d5e32c46e8e38bdf596eaeef8a3,0,1,0,0,9,8,19,2,1304,240.39
3620,492c8b1d88ffcb68ba4f77a3a49ae8fc768cdd7c,0,1,0,0,7,3,16,5,71,618.12
3621,c40382d4c3bd3f0b0c0f1b09affb7d03198f47ba,0,4,0,1,25,4,7,0,2268,416.11
3622,5f3818cc49d3f05d0c265f9974299bf3e9f52e10,0,10,0,0,59,20,82,21,2852,705.75
3623,730a40401c81e18fe773ac41012125184f776a04,0,3,0,0,43,8,35,6,2008,453.64
3624,848b9770acb5cf47dd1f7307c88a1f80490fcf76,0,2,0,0,6,51,64,15,1061,294.55
3625,757553e64280088bb2fc1546ac1259a519d064a6,1,0,0,0,0,0,0,0,0,45.07
3626,8bed378eac538a1bf1f4599b50929abedc735891,0,2,0,2,4,0,0,0,164,230.93
3627,7aec2726dc10c036941bc204020e199885550427,0,1,0,0,1,0,61,22,7870,1052.5
3628,7b1ed3d3037860e2b7fc24b760a993f5e928b816,2,12,0,1,164,394,450,97,5483,1600.32
3629,76828e0ade2e55d30b0680c7312737a8212a158f,0,2,0,0,4,0,10,3,1067,257.71
3630,b90a2ae5dfb3371bcf1a8ff5f683d8fdd5dbe0ee,0,3,0,0,26,25,28,18,1347,475.09
3631,2d3316b9154cb175b6db15f2ec4551d2d54397d6,0,2,0,0,18,3,83,25,1114,282.65
3632,7281a46062bd4a6dea0c4ef80930246fad16bdea,1,14,0,1,14,0,20,10,434,389.26
3633,13a5f26909a6edface9321fe102e73e0e68ebcaf,0,4,0,0,126,31,19,11,336,311.2
3634,89f51092300b07e8cfadef4ad9baccaf43bd1587,0,6,0,0,64,9,70,22,2152,517.03
3635,7a71e50d456070272d802eedb4a8468a4a1ab4af,0,1,0,0,25,4,25,14,854,194.9
3636,d94c0f65d85d1a0c6b31a75ecf1d1b805d823a32,0,1,0,0,6,0,0,0,70,44.74
3637,5c39d0772da89eb3692cfb012831f2884d811f6f,0,1,0,0,0,3,2,0,648,159.1
3638,6380de2bcaf300d24d55fcc86c23fc2fd6bf68c3,0,3,0,0,0,0,0,0,839,157.74
3639,9b11caff8b61697c88caa1ed5606c665624f3290,2,1,0,0,0,0,0,0,444,296.49
3640,70144073466fb72b5903ede37d65b159d44a367a,0,1,0,0,7,0,1,1,130,606.96
3641,b4be31f4aa497cd09dd1e513eabe951044a7ff73,0,6,0,0,16,25,154,51,2643,666.11
3642,594e25a230d8fabb7ae4e87faf3ceda689ef657e,0,1,0,0,0,11,63,25,661,151.16
3643,9fe8802cb83e05c0392b11b8dcfe354fecfda786,0,2,0,0,5,10,63,30,614,187.94
3644,61ca07d5bb685b14216b882332d00222ed1ef494,0,3,0,0,0,15,47,13,1731,328.4
3645,da248181d56df8eba69135a61e9b079f924361c9,0,1,0,0,0,0,0,0,141,27.12
3646,f0fb9901b369afdf5a914d814b6effda4e545017,0,1,0,0,0,0,0,0,645,97.51
3647,8bcd07d18d7791745b54b1775bbf54e26c23aeea,0,1,0,0,1,0,2,2,231,107.48
3648,da0be3db7741e59813adcc197dc545b57dcc3c0a,0,6,0,2,7,6,46,26,1304,443.83
3649,07ca81202c9b0138d562fa863cbd60073789bf12,0,1,0,0,3,0,21,0,263,82.7
3650,d6f91e1b7ada2b32ae593b4ce4602bd49aeb3983,0,1,0,0,12,1,20,10,406,151.66
3651,980491821e6c33d595e8a0e3abcfbc6c207aa436,1,7,0,0,81,0,57,30,599,464.32
3652,cabd4810568e00f91b8f53f8d966d9d799897dbf,1,1,0,0,0,0,0,0,348,103.3
3653,bc62a46d1a19f343fc74319c52f14a812f3c70fb,0,1,0,0,3,0,0,0,388,79.9
3654,ba0b33c1025625b92bd669da60d2789f315e27f7,0,10,0,0,115,65,65,18,10946,1699.83
3655,03f46b2f2eb0235e9a2079079e6d643e8cf7c89e,0,1,0,0,7,0,7,4,241,107.69
3656,c7de9b9f5f627c3f3eef25ca783e88ccd7fa3ff6,0,1,0,0,0,0,0,0,137,31.32
3657,6e3b173684f44245c15df64940862f00f6075460,0,2,0,0,0,9,0,0,1302,255.27
3658,b934a804a75b7e01cf5ff043db4cc54c82d91641,0,1,0,0,1,0,3,2,248,107.82
3659,4a91efc3c4b0d05b8f333049e0b0e0c1a5517bc3,0,1,0,0,1,2,13,5,132,110.32
3660,0463b7ad8de52cd3f11d2340d471610796397be1,0,1,0,0,2,0,43,30,332,644.88
3661,8da2ed304891dc8483fe3d78eda4c9f70c54ae18,0,2,0,0,31,19,53,21,698,246.13
3662,92ae3af4adf7564fb4fabcccfbb5d19b321a09fe,0,1,0,0,2,0,14,4,162,91.48
3663,68d6cfda78b3ec6b42cf0d42df62aa1f2716d414,5,5,0,0,22,6,91,53,3597,970.13
3664,f08a0330bc98fbf80b878fd931f74df5e724a5cf,0,1,0,0,0,2,4,0,157,79.43
3665,cc78dd5d8ce1e5a77ecf9f65b9bd19cccf158ac3,0,1,0,0,30,0,34,19,260,109.81
3666,2186159209db49f2aeab06be7c38203fbbb5550c,1,21,1,0,142,130,280,99,6907,2074.32
3667,262bae6b1e93abba6947e31785e6174b072904dc,1,1,1,0,1,0,6,4,272,194.52
3668,4ff5b258c93a1996f320cab19c58465a2aab38bc,1,1,0,0,1,0,0,0,129,74.96
3669,91c46a44dd9fbb68d01f22e93c4ce0931a4598e0,0,1,0,0,1,0,1,0,96,215.53
3670,514ab795ffd03a72803f878eac57e3cf82b80045,0,1,0,0,0,0,0,0,26,19.38
3671,4c17ecfda525f2f65a29dab40563c50267e46eba,0,1,0,0,0,0,0,0,444,159.7
3672,06790789bddb35f60706071d8d3682d434fa05dd,1,15,0,0,236,2,113,28,3152,1312.34
3673,072c5a0bce78cde0124d98a1243392cdee2f2f3e,0,4,0,0,29,30,45,19,1203,370.64
3674,7cfe3743ff583386653bdd32c79f2c44ffe734ba,3,4,0,0,159,0,117,60,2351,693.19
3675,3eefcb54f21222e5f3d3a1d097497a7e82429572,2,1,0,0,4,0,5,2,301,178.29
3676,cdc65dc7c6a0c725054839269a9c04ba02da0f5f,0,2,0,0,17,17,10,1,759,319.25
3677,7fb8d68c76434b046d5963e5b176bd1e111cb805,0,1,0,0,0,0,0,0,83,28.85
3678,185795696fda8c587d9994ca3f16cbac699832ea,0,2,0,0,0,0,0,0,1401,259.13
3679,6c2d71cb43b2138a8740a28863b30cfc16973424,0,1,0,0,17,0,8,4,81,103.22
3680,95bfd92b6778827189fceb2ad580e252dacf41af,0,1,0,0,1,0,0,0,136,594.75
3681,24988f77f2898bbcd91f5665b865bcc251e3cade,0,7,0,0,185,109,173,86,12694,2259.97
3682,abe622be4e82781ea831da3d01c093cdf532c93d,0,1,0,0,10,4,14,1,292,147.91
3683,1cb307336c32104f00351a7aa1282c3fdc7f12d0,0,3,0,0,6,0,0,0,225,116.92
3684,917af5f1bcae3a4005b7f4a92b8da3e94605b0a0,0,1,0,0,36,0,57,24,1033,240.62
3685,a4c43f0335b33a75d2e9f3dc53b3cd33f8f115cf,0,3,0,0,94,33,18,7,752,248.66
