idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1782,70c99278a9ffb8a22059c20357b435c7b576b3db,3,14,0,0,444,58,1038,458,10037,1958.48
1783,07860b1c9ee3e1d77d39a52d41c3243fdcc10c45,0,1,0,0,0,0,0,0,199,113.71
1784,1ba3f8971433cdbc3e43fd3605065d811dab5b16,1,25,0,3,285,170,307,88,6253,2216.89
1785,30a9ec26f799977ba36d8860daf0a90705927fae,0,3,0,0,50,0,10,6,2545,418.37
1786,33518e561368c372bf9254b6b55a9b0c499fbd4d,0,4,0,0,2,2,1,0,2628,436.18
1787,10db613389718d8df519493b958ecd97fca8686d,0,4,0,1,9,0,22,9,1676,435.75
1788,b9984e59d832cd4673dd0edb260a1aa65bb8758d,1,3,0,0,8,2,36,18,858,362.3
1789,83b9933db3349e6a6faf23bce35c9d4ce3f7bcf2,3,2,0,0,22,64,61,24,677,393.69
1790,0ed8732feef9f4027e9fc95b6d4852444c1f3426,0,6,0,0,19,28,37,13,640,427.86
1791,eca80dca3ee0888304519ec96e9e4113cc35b112,1,2,0,0,85,22,42,16,560,313.17
1792,d758be1f35f6c1c7e9edd491af559721a3b8b8f8,1,6,0,0,63,43,30,3,1636,587.82
1793,041b8326a1511b721958792a6b94ecfe27d7a1fb,2,9,0,1,82,19,100,39,973,666.29
1794,be9c67930b57c516723d566625f9036a88a84055,7,16,0,12,415,401,24,4,1155,2097.26
1795,d3a2fe280775e9320181b671d5951f06837bddad,0,9,0,1,59,204,594,265,4948,933.02
1796,c3cf331dc91e2beef2afeed11105084843b02858,1,6,0,0,67,338,85,39,1459,557.0
1797,e60673697d5046c29c52bbabdfe80506f99773e4,1,6,0,0,57,55,63,21,1804,512.34
1798,80691b073fe7c104a8684c0a8900a1657bcdc03f,0,8,0,0,24,157,227,101,6337,972.46
1799,b760f20af122b3e403bf3f5c7fd6320d1e82242f,0,2,0,0,272,17,747,174,1339,391.15
1800,37207b75d4b83f7c032dc446d5c7e578f5b7e93a,0,16,0,0,398,137,280,92,13831,2655.02
1801,662c5bb3af474a78688d0df523d11aff7ee756b6,0,4,0,0,46,75,55,18,2202,456.63
1802,a34dafe325902164c04de0bf9d34eccdf6a2cd88,0,2,0,1,16,0,5,5,62,245.05
1803,195961a7c1da86421761162836766b1de07930fd,0,4,0,0,15,0,41,14,1724,431.31
1804,065d9ec5d93e37b4bbd6fd27cb411dc58b0fb686,0,4,2,0,5,64,163,79,385,307.28
1805,20dcb841ce55b0d414885ceba530c30b5b528b0f,0,11,0,0,528,102,925,439,9097,1583.68
1806,5d5aae0694bc27df5b9fa50819854cd3050a8658,1,5,0,0,60,12,77,31,931,505.01
1807,bd616552cce7e46d1cc27ad9aba38f96a1f4c29c,0,7,0,0,126,291,647,296,5221,911.28
1808,2fb04d2a30919bde350f566a39faa7085f1a1d7b,0,5,0,0,30,2,19,7,2298,502.78
1809,14b01dd04608669582e8ef934253b05c2f841ac0,0,1,0,0,0,0,0,0,75,133.26
1810,8f00897a4be5af42fff36336e40d2178c06ecccc,0,3,0,1,26,2,267,111,1455,358.44
1811,e871955765a5a40707e866179945c5dc4fefd389,0,7,0,1,102,9,386,158,1968,622.47
1812,7f49537ba18f830dff172f5f9c4a387fe7ab410f,0,4,0,0,6,0,327,118,1323,378.68
1813,6b441d227a8806e87224106a81361bd61f0b3d0b,0,2,0,0,38,0,34,29,910,255.11
1814,cd9182d8b5f60428f6c91b0eb0b2e61d52a07020,1,23,0,0,300,53,117,1,1740,1576.26
1815,d805cc27a98abbdf14a20ef3127a2c7cb212c765,0,3,0,0,54,0,77,11,2184,383.45
1816,6962510f729717f776929708813f99a28e582f34,2,7,0,1,245,156,202,49,3502,1091.73
1817,a26aa6bd0716da89853566961390d711511084e3,1,3,0,0,110,35,92,18,586,349.74
1818,a317bd7b02c37bd57743bfad59593ec12f53f4ed,2,21,0,4,32,15,161,63,4699,1535.88
1819,2e987148e02d0087fc70ce5b1ce571d3324bf1dd,0,2,0,1,254,1,578,291,3685,615.32
1820,bbaa7dc28db75d9b3700c6ff95222d8e1de29c15,0,4,0,0,59,0,28,11,517,681.48
1821,ab638e77b811d9592470f7d342cd11a66efbbf0d,0,10,0,1,109,47,246,97,2589,805.48
1822,c92837aeab5188f6171d4016f91b3b4936a66beb,0,5,0,0,245,27,108,56,1631,572.04
1823,4ae8178c5626d188b137e3f806e56fd8661c4970,0,3,0,0,2,0,5,2,1888,334.17
1824,7eab2a29a5706ce10912c12fa225ef6b27a82cbe,0,9,0,0,99,236,124,63,2563,799.23
1825,bad5f38d47f5e93c21641931ac92595c71b05bd7,4,1,0,0,8,0,4,0,66,324.73
1826,faa4455be512e070fa420084be8d1be5c72f3b08,6,24,0,0,181,10,93,39,7979,2135.13
1827,a0ccf83dfd6bff81944d6855652eae7f7f7b0ba9,0,3,0,1,0,0,0,0,1145,292.71
1828,08a9ac7098cb4ae684f40cf2513e3137110cc7e4,0,5,0,0,0,0,0,0,3208,491.74
1829,3a0142bd773ab11bfb4de76ef6f449d9852732a9,0,1,0,0,0,1,1,0,436,148.73
1830,f4caedfcbfeae7e2fe7c0e812ddbb087608a5ffd,0,3,0,0,15,0,6,0,997,279.06
1831,e08701ec71f7c10d8f15122d90c35f9f22e40837,0,6,0,0,1089,56,388,142,3878,839.06
1832,185200e7096d15a5c2c2d59b7c7705362820aebf,1,5,0,1,224,65,387,161,7315,1120.37
1833,c6107f566ff01e9bfee9052f86f6e5b21d5e89f3,0,7,0,0,157,7,33,9,1602,566.53
1834,9e941d9f99168cae01f8d50622a616fc26c196d9,0,2,0,0,0,44,91,40,924,265.57
1835,9609b7303a98c8eff676c5a086b08b1ca9ab777c,0,6,0,1,82,3,14,3,533,422.42
1836,54767d3ff410cafd404e9c15c4db7b9512eb02d7,0,1,0,0,1,0,51,18,997,229.47
1837,3b35f81603bbfae119762b50bcb46de70a421368,0,3,0,0,43,0,0,0,2358,424.27
1838,22a41dce4af4d5b533ba875b322551db1c152878,0,8,0,0,333,40,247,95,4561,895.92
1839,d1fa58292e87bc29b4ef1278368c2be938a0afc4,1,10,0,0,80,26,103,12,2068,799.67
1840,6a84f88c1190a8fecadd81deb6e7b8a69675fa91,0,2,0,0,17,0,0,0,1641,728.46
1841,2b5c528a7331a00cfc67e64cd10342650948d686,0,5,0,1,181,0,23,5,1693,611.21
1842,a18caf7753623a94a7cdb1c607cda79586de08dc,0,7,0,0,419,80,269,130,5471,1053.41
1843,04915a08141bbe71bdef26e3f539aa8b76f89ac7,0,6,0,0,121,77,110,24,2568,1002.74
1844,f949f6b54825dac61511a5761837e2fd14437239,0,9,0,0,145,245,167,71,3642,892.48
1845,05af0ff4be871ddbb4c4cb4f0b5b506ecee36fb8,0,5,0,0,17,41,118,39,6327,825.63
1846,bf64fce78c5474f4d6ead839c4de18c8401a54d6,1,2,0,0,146,0,20,4,1256,396.35
1847,d1dab6cc63abf5d44533ad9b39e32c582327627b,0,1,0,0,11,48,35,7,360,180.85
1848,80ac6aabcea9f808fd55504cdaef2da7b50da7f1,0,2,0,0,2,0,0,0,360,168.39
1849,9f22fb8c9a10952225e15c7b67b5f77fa44b155d,0,7,0,1,351,3,147,60,2261,781.52
1850,56119fec96abbcc44c5dd82fdb694d2c3b53feb3,1,5,0,0,64,3,55,6,1276,436.73
1851,4603e4481f0486afcce6b106d4a92a6e90e5b6d9,0,3,0,0,9,9,17,5,387,301.41
1852,33ce887c20ec806ace02063e42599c3db76b536a,0,11,2,0,8,2,2,0,9422,1214.16
1853,bd2e409de128dcf4143f69c1d572e03a51511517,0,3,0,0,97,1,84,6,791,296.06
1854,b014e83bc5899ec135b1e7a54ca1902c970047a5,0,2,0,0,28,6,45,19,1304,296.99
1855,ea4e2e843ecadd8019ea35413f4a34b97a424923,0,5,0,0,60,1,42,19,5802,811.79
1856,10e8602f32b553a1424f1a9b5f9f74f7b68a49d1,0,10,0,2,670,39,134,44,2094,917.32
1857,0ecefe60179968984b1892a14411566b7a0c8df3,0,2,0,0,20,0,42,3,689,257.68
1858,70be56d093022de9953e14a92dfa1a146bd9a290,0,5,0,0,94,0,11,0,3356,563.04
1859,8e73084491c9f317bc8cc3590f93ca67a63687a8,0,7,0,0,40,21,130,54,5122,863.13
1860,f02d934fedf00f0ce43d6f3f9b06d89ccc6851a5,0,2,0,0,89,177,100,51,1329,757.57
1861,f85cc14eb49a46e81d2edcdc1ffe4d0852f193a5,0,21,0,1,400,157,271,71,6089,1774.25
1862,b2d5ed36bcb80e2581191dcdc3976e825c959142,2,8,1,0,242,48,123,59,3124,1028.75
1863,84a0a629d3c63589b9aed7889e2a764538676471,0,3,0,0,30,50,122,22,880,338.79
1864,0795fe3721cf86ed89d5e9058c977a1113247d08,0,1,0,0,0,0,0,0,77,116.77
1865,b6fd5ccbce25f390c0e348d296b4fe1f8b9b738f,0,2,0,1,0,0,0,0,58,200.92
1866,1737950d0fc83c68f386881b843c41b0b1e342de,0,10,0,0,208,1,977,317,8928,1335.86
1867,912ad32b03c1e023ab88918bfa8cb356d1851545,0,2,0,1,22,0,10,0,663,285.68
1868,7b8df93ce1b7204a247e64b394d57eef748e73aa,0,1,0,0,6,3,0,0,106,137.26
1869,073bbd805c6680f47bbfcc6e8efd708ad729bca4,2,28,1,0,286,59,836,283,18029,2975.4
1870,428a76663a0de5d0d74cc9525273ddc470760e44,1,12,0,0,11,11,4,3,11932,1492.09
1871,e8e7fbe81abc64a9ae3d2f3f62c088426073b2bf,0,7,0,0,260,1,200,107,3944,745.47
1872,1861b32eb551a07d748afc6205ea9573f9503eda,2,8,0,3,202,2,138,47,2222,927.05
1873,e96ce6f3e3e549202ce3c48d4733ba34098870ad,2,18,0,0,148,34,283,111,12734,2128.92
1874,55302ccfba199ddf070119be30df06afd2511e05,8,7,0,0,80,3,99,68,2413,1014.14
1875,400e1bb4eff78333005144c58d33f10d4697ff70,0,1,0,0,0,0,0,0,137,118.38
1876,d45e7c7e856c7103752888c0395fa94985cd7670,0,6,0,0,102,0,387,191,9079,1134.48
1877,bb84f1fccb18c6c7373851e05d2451d55e908242,0,39,2,2,146,75,587,233,21598,3645.78
1878,dd1b8f2ed8a86871517c730a9f370aca4b763514,0,1,0,0,0,0,0,0,584,147.84
1879,c2fa5d1c42bc019989c713e2ffc3f471ef26e2c4,0,1,0,0,15,0,0,0,101,125.13
1880,d2d5a0ea03b0d461a4d376c7b9de8cd5c147effa,0,3,0,0,14,10,9,2,2690,858.07
1881,2d8e6e2c4a52a4ba815b23d6d1ac21be4df23d9e,0,3,0,0,237,32,130,18,1111,423.04
1882,7f6ed7fe365166e8075359f1d0ad035fa876c70f,1,9,0,0,234,159,150,39,3409,1199.47
1883,9b8a35aff6d4bd7bb066ce01fa63a88fa49245ee,0,3,0,0,34,0,4,0,2093,371.77
1884,1efd9c98258fbb973d2058dcf0850042e53bd02f,1,6,0,0,100,47,58,25,2554,725.61
1885,2217e2f8ff418b88eac6ad36cafe3a9795a11f40,10,34,0,34,1234,150,289,121,3081,4342.91
1886,d996235285e5047f731e3d3fc4c6e6214caa10aa,0,2,0,0,9,3,10,9,143,179.46
1887,2a51494ce1b05fc494fb3a818a7a3526f3f40070,0,5,0,2,75,13,49,10,1836,603.14
1888,cbd21fd13b321d042faeff00fa71c9becc0d6087,0,4,0,0,1,0,0,0,1035,297.21
1889,d3d3d47202a18749eeebec22db759c19dd3e232c,0,5,0,1,39,2,106,40,5050,804.22
1890,98ac9f26c5b3bceb073ce444e42dc89d19132a1f,0,1,0,0,0,0,0,0,75,112.04
1891,f6d0b8892ab116514fd031a61441141ac3bdfeb5,0,4,0,0,26,0,17,15,653,334.94
1892,7dcad84143a9eef059688570cd0f9cf73747f2de,0,6,0,0,38,90,32,8,3510,574.59
1893,18620649f96d9e378fb7ea40de216284a9d525c7,0,6,0,0,41,1,134,74,5977,835.77
1894,41980c56d3c01d7a0ddc7deea2d89b7f28026722,0,8,0,0,101,27,192,72,3280,718.31
1895,cba1f9e3896c0526fa748cd1bb13470d5fae584a,1,0,0,0,0,0,0,0,0,143.1
1896,2e140523d3ccb27809cde4a55e95f7e0006c028f,0,3,0,0,1,0,36,0,2162,365.42
1897,4e134a02a4b6f30704b99dfb166dc361daf426ea,0,3,0,0,2,0,4,0,1535,279.86
1898,7b0f9bb2583cd9b7274f1e31c173c1c6a7ce467b,0,3,0,0,45,0,18,2,817,269.93
1899,8c5b23b5473e447384f818d69d907d5c35ed6d6a,0,13,0,1,49,1,159,74,10491,1505.34
1900,86cad007d7d6366b293bb9a073814889081c8662,0,4,0,0,44,0,33,5,840,752.79
1901,7ab754545dca16518e8fe9353ef69b77f365426b,0,1,0,0,1,0,5,0,109,137.6
1902,86ac0d40b850069e9dc6a7930b75a45902803357,2,0,0,0,0,0,0,0,0,204.4
1903,28051e415591b8e33dbe954f65230ede23b11683,0,5,0,0,270,3,47,9,2434,535.98
1904,0058eadbd3149a5dee1ffc69c2d9f21caa916fb5,0,1,0,0,12,0,15,8,130,137.29
1905,463aec11718e47d4aabb86a7a539cb973460aae6,1,25,0,2,295,227,455,162,8686,2450.85
1906,baf794dc404ac54f4e8332654eadfac1bebacb8f,2,6,0,0,52,5,68,37,2492,648.67
1907,518a7f4af3d8deeecabfa0629b16521ce09de459,0,2,0,0,53,0,0,0,488,205.25
1908,371a3b87ed346732ed58a4faab0c6c1db57c86ed,0,5,0,0,229,0,42,16,3212,580.79
1909,675bca2968700d3627449700b827c3771827cef8,0,5,0,3,50,47,15,1,237,501.94
1910,3ae84e1ba8928879b3eda90e79667ba5a45d60f8,0,4,0,0,47,0,200,94,1743,435.38
1911,a9331fe9b071fdcdae0c6c747d7b6b306142e671,0,11,0,0,305,186,152,38,4156,1146.86
1912,c637d6d9d5cb36b8cd5180787c5d25b68f2aa370,0,4,0,0,12,1,58,18,5860,765.88
1913,5573b3476a5a6fce0ac99c654a9a9ec90f744a20,0,6,0,0,203,9,34,5,1187,543.37
1914,7b026c50f1be399987d23e06b4ecfbffc51dc7b5,2,0,0,0,0,0,0,0,0,218.95
1915,36ccf097a95eae0761de7b657752e4808a86c094,2,4,0,0,34,2,72,10,2207,783.53
1916,35d353e0f66b424508e2dd93bd036718cc4d5876,0,1,0,0,1,0,1,1,45,144.57
1917,2bb327eb939f57626d3dac10f7016ed634375d94,0,1,0,0,0,0,0,0,43,109.79
1918,18312804e9c86c0ea6a259e288994fea6fa366ef,0,4,0,0,37,4,28,17,4919,628.93
1919,ba1d4ad25b301f7247f3f23df15e7f800e50feed,1,3,0,0,6,0,14,9,371,390.73
1920,ae71a671a3b4b454aa393c2974b6f1f16dd61405,0,4,0,0,77,21,37,8,1455,840.33
1921,571e9c623241106dad5521a870fb8daef3f2b00a,3,5,2,0,8,18,45,11,5905,929.31
1922,46f6f9d60d0a2c1f441a0e81a071b08c24dbd6d6,1,11,1,0,71,18,182,71,8747,1342.95
1923,394ba94c5d2801fbc5d95c7872eeeede28eed1eb,0,4,0,0,12,10,59,31,1750,435.83
1924,b0a41de68c5b08f534ca231293de053c0b0cbd5d,0,3,0,0,28,0,0,0,2791,498.66
1925,1925e2a4ae78ef4178393848b4d1d71b0f4a4709,0,4,0,0,21,1,22,4,597,298.12
1926,c95b878abf313507666ea018f9e6033c4c166e10,0,2,0,0,56,5,495,337,5828,711.25
1927,2d4f3e567e4bb8068c028de12df118a4f3fa6343,0,5,0,1,25,12,11,0,1830,547.49
1928,555fa2d9d0dbb3bf2b209a953eb07a59bbfe3197,0,1,0,0,0,0,0,0,41,123.6
1929,daacbc18d739d030822df0b75205eeb067f89850,0,3,0,0,25,13,19,0,4155,557.63
1930,f636f9d9439742d7ebaaf21f7e22652403572c61,0,3,0,0,5,0,5,0,1271,305.03
1931,8caf537afabc70b0c74e0a29aea0cc2935ecb162,1,3,0,0,84,268,365,167,6395,961.04
1932,75a326aaff8c92349701d9b3473c3070b8c2be44,2,7,1,0,280,7,282,105,2691,892.5
1933,4a3161182905afaf450a60d02528161ed1f97471,1,2,0,0,9,53,54,22,5634,691.12
1934,058af60c56207907f2bedf76df4284e86d923e0c,0,16,0,0,192,46,135,80,6237,1454.93
1935,0af44ea8462437f8e7a8271b15a19677fd7f05a1,1,4,0,0,17,378,324,151,6162,943.39
1936,042699401ebe5186fa5556a79f8f9a206e5ebcd7,1,8,0,0,21,387,198,107,7780,1250.77
1937,7caa3bc98e6880f98c5c32c486a0c539f9fd3f5f,0,4,0,0,16,4,49,21,1424,437.29
1938,475c6b4978045d55d1ebcea69cc9a2f24355aca2,0,15,0,1,224,343,995,474,7676,1926.15
1939,9297f980c2de8886ff970946a2513e6890cd5552,1,5,0,0,78,241,115,43,5395,914.77
1940,ffe942b82c1208bc7b22899da3a233944cb5ab52,0,8,0,0,174,29,104,19,2636,1256.06
1941,6c5bbd7a42d1e8b4416fd8870fd60c67867b35c9,1,5,0,0,14,302,50,9,5278,909.94
1942,d8352b9b2b99aa46679c5880a724ba3f0ceb41ff,0,1,0,0,0,3,5,1,132,144.57
1943,5776a41da08af653206bb94d7c76c9c4dcce059a,0,14,0,0,112,199,1033,404,8066,1991.92
1944,92916ae4876e4e24f85b22ccf9418f347d8d9666,0,18,0,7,7,0,4,0,1444,1386.85
1945,d693a252bd0041c2493e7e07a3bf8bcf28e1923c,0,5,0,0,61,67,144,60,4682,927.73
1946,390642acf35f3d599271617d30ba26c2f6406fc1,0,1,0,0,6,0,50,20,1893,279.43
1947,b9f6d0c956f0278c8b9b83e05b523a442a730ebb,0,32,0,3,28,73,245,77,11553,3460.28
1948,f6f2a3f1c73266bfedd802eacde60d8b19b81015,1,8,0,1,125,10,135,56,2343,987.21
1949,c78e3a7cdd10c40454e9acb06986ba6d8573cb19,0,17,0,0,171,156,1130,450,9307,2350.93
1950,fa7b9248e415c04bb555772f44fadaf8d9f34974,0,10,0,5,145,123,81,18,3766,1799.16
1951,832ebd8cb63d91b4aa4bfed412b9799b3b9be4a7,1,4,0,0,38,358,226,113,4982,981.61
1952,b7923a356e9f111619375b94d12749d634069347,0,6,0,0,54,13,88,40,2697,923.27
1953,a97a1e73177974cff8afafad6ca43a96563f3c61,0,1,0,0,0,2,2,0,908,232.38
1954,0da1330bfd3080a7ad95a4b48ba7b7ac89c3608f,1,4,0,0,3,102,141,85,5461,990.07
1955,c0d666c74e9ea76564a2458c6c0a78ae7afa9fea,0,2,0,0,17,0,16,11,1308,379.72
1956,65f2a4ee600dfffa5203450261da3c1989de25a9,0,10,0,0,26,7,120,61,5771,1409.32
1957,5caebbae8c2fc9ba2e32384657aee21641a1a6d0,0,9,0,0,285,271,421,180,7462,1584.2
1958,24315e7d374a1ddd4329b64350cf96fc9ab6f59c,1,4,0,0,251,131,340,163,4862,892.27
1959,dfd2589bcb0e83f073eab30e32badcf2e9f75a62,0,1,0,0,0,16,1,0,308,177.48
1960,5b0d060d2a868cefcd12252140d5a8e310738aca,2,1,2,0,0,46,98,44,952,807.07
1961,6f3a63a41b90157c3e46ea20ca6170b854ea902e,1,3,0,0,1,101,6,0,462,340.16
1962,7e9358feb326d48b8c4f00249e7af5023cebd2e2,1,26,0,0,460,197,546,232,16292,2975.24
1963,5a6c084f074990a1f412475b147fd4f040b57d57,0,1,0,0,93,75,103,45,3010,441.49
1964,4a4450836c8972480b9387b5e31bab57ae2b5baa,6,5,0,1,2,0,2,0,617,699.07
1965,a17584936cc5141e3f5612ac3ecf35e27968e439,0,3,0,0,208,5,226,80,1599,426.05
1966,a0521bc83a168a06f21314a9aff78630a576fc75,1,9,0,0,576,66,122,25,4103,1047.45
1967,d34074e237ee10b83aeb02294f595714d43e39e4,1,7,0,0,117,3,55,15,1599,604.19
1968,370396509deb5c9319c5db880f3e4058b20a7514,0,1,0,0,2,0,13,1,594,158.92
1969,9ca565e9704d236ce839c0138d82d54453d793fb,0,2,0,0,46,0,40,10,1618,284.8
1970,2848db814a98b83e7546f65a2751e56fb5b2dbe0,0,37,0,0,970,200,1455,501,17895,3512.63
1971,d12dd47f4516fe125221ae073f1bc88b702b122f,0,1,0,0,0,1,6,0,1278,215.04
1972,caf7298e49f646a40023af999f62d61846fde5e2,2,3,0,0,19,0,4,0,416,421.24
1973,f37849188b05a6251584de1aed5e66d5dfa7da4f,0,5,0,0,22,2,452,129,3262,582.15
1974,5a0051f4da6e102846d795a7965a6a18216d74f7,0,3,0,0,11,29,65,19,1572,377.36
1975,89b07490f8354bb83a67b7ffc917bfe99708e615,0,1,0,0,4,0,16,4,1920,269.3
1976,09ad9a868a89922e9b55b3e7c5b9f41fa54d3770,2,26,1,0,39,45,115,57,8345,1855.53
1977,8cb473124c1cf1c6f68ead7bde06558ebf7ce47e,0,20,0,1,320,127,265,115,6242,1807.11
1978,3ae38ec7dfa1aaf451cf889cec6cf862379af32a,0,29,0,2,45,8,115,58,9355,1950.02
1979,fb06c0083799fa5ca514447ba6b63ce564272805,0,4,0,2,36,1,0,0,339,380.84
1980,8de80ff71234f8fb005f297f1ce6d4755633d5e4,1,10,0,0,68,5,55,14,5250,1481.28
1981,8f7d4bb09f760780dd193c97796ebf4d22cfd2d7,0,9,0,0,292,4,102,29,6244,1063.66
1982,1382ae525c67bf95d8f3a436b547dbc72cfbb177,2,44,2,1,130,14,132,32,19017,12243.18
1983,260b5e32c427d54c8c74b9f84432700317d1f282,1,2,0,0,116,4,14,6,122,279.09
1984,ab934e85947dcf2092050023909dd81ae274ff45,1,6,0,0,10,10,30,7,1845,548.9
1985,30b797ee9df30260314eeadffc7d51492871b352,0,1,0,0,21,0,1,0,55,155.9
1986,576459801c4e21effc4e3bca796527896b6e4f4b,1,0,0,0,0,0,0,0,0,252.67
1987,02340a24f211212b91dc7380c1e5b54ddb5e82eb,2,7,0,0,16,5,42,13,2248,703.13
1988,3d15728ff5301296801e541d9b23bd1687c4adad,0,1,0,0,15,0,20,2,291,152.14
1989,5dae97a584d30cef3e34141edfaca49c4ec57913,3,45,0,0,516,69,915,281,20088,4509.98
1990,085b1e293ff53f7a86aa21406cfd4bfa0f3bf33b,0,18,0,0,191,38,387,155,9895,1917.27
1991,cbb492578ef09300821b7199de54c6508f9d7fe8,0,3,0,0,131,2,67,29,1103,423.55
1992,38262779bbf38a427bad6d044e91165567f1d206,0,3,0,0,55,26,9,7,588,353.54
1993,46b6d23e8fbed4c2ba537dd752116c173805bca7,1,8,0,1,5,0,13,4,3081,833.18
1994,8bb9a5000ed06856abbad268c43ce1d5ad5bdd43,0,4,0,3,72,0,22,8,1041,639.69
1995,f2231cebcddc80f0b753c4a7cb45ee4040846951,0,29,0,0,202,76,160,20,14709,11967.46
1996,9729b244de50322c2cc889c97c2ffb2b4675cf77,2,33,0,2,276,28,193,65,12352,2703.69
1997,043e44bc36fc7f7c59406d3722b0a93607b6fa49,0,2,0,2,9,0,0,0,26,226.96
1998,2fd02afeca3710f487b6a039a65c1a666322b229,0,5,0,0,57,0,1,1,1645,466.93
1999,7ae5255a1613ccfb43646f33eabacf1062c86e93,0,3,0,1,20,0,8,7,558,276.36
2000,8c6ae0d6199efa327d8f2761f2ad2163a60e5508,0,1,0,0,0,0,0,0,962,641.05
2001,02e7dec79d2d4f2b801435343219d8fb53ec931f,0,6,0,0,67,0,53,14,1759,510.52
2002,737bad02d4cf879fa7d20b7c0e083d9dc59f604c,0,1,0,0,135,0,0,0,709,185.33
2003,7105ebaa9f370db04962a1e19a67073dc080433b,0,1,0,0,4,0,0,0,62,118.15
2004,725cc499f00abeeab9f58cbc778e65522eec9d98,0,2,0,0,6,4,70,28,1400,315.15
2005,9f2f583f401189c3f4a2687795a9e3e0b288322b,2,31,0,3,1101,1084,2416,850,15444,3671.45
2006,f0c980abed3843923e0eb16b626fa27334195eda,0,1,0,0,17,0,28,14,285,238.24
2007,a979f3b58fafebbd6118ec1f861cf3f62c59c9cb,0,2,0,0,26,2,14,7,1067,274.06
2008,dbc9b6433e9276057181cf4927cedf321acd354e,0,3,0,0,40,44,66,7,2765,413.23
2009,67ed59348d638d56e6752ba2c71fdcd69567546d,0,6,0,0,16,1,102,44,3713,721.27
2010,e2262d3d18c6d5c2aa20f96920104dc07271b869,0,3,0,0,41,63,128,38,1131,358.61
2011,f2d7a67a2c1d9dde10ed3171fdec65dff885afcc,0,2,0,0,38,0,102,33,1377,300.87
2012,ed70fa142cabdbc1065e4dbbc95e99c8850c4751,3,8,0,0,69,11,39,13,678,733.38
2013,722b4794693d8bad1dee0ca5c2f99030a08402f9,0,5,0,1,55,24,62,10,477,485.56
2014,430b5371883e22abb65f37c3e3d4afc3f421fc89,0,10,0,0,307,212,54,16,3613,824.95
2015,ded0200e9c98dea960db756bb208ff475d710e28,1,0,0,0,0,0,0,0,0,149.52
2016,24db0812be64e83a48ade01fc1eaaeaedad4dec0,0,2,0,0,44,0,7,4,1613,290.65
2017,6ee0d32b98bc3aa5ed42859f1325d5a14fd1722a,0,11,0,0,361,321,563,186,4467,1120.73
2018,e43882e84ae44301eabd0122b5e5492da5fe9f66,0,2,0,0,99,41,422,93,988,303.31
2019,f05c21285ef23b6a973d69f045b1cb46c5abc039,1,18,0,2,542,112,1134,380,9769,2119.91
2020,b49c3a1813aa8c5b05fe6c02a653286c573137ca,0,12,0,0,198,48,100,21,5067,1650.49
2021,f446669afb5c3d31a00c65449f27088b39e11ae3,0,3,0,0,468,112,407,170,3690,686.42
2022,d324164a51a43d72c02567248bd9f0f12b244a40,1,22,0,0,271,406,1115,384,8590,1967.28
2023,bc9cb3e271b22069a15ca110cd60c860250aaab2,0,8,0,0,49,0,32,12,2855,742.72
2024,bf3275dbaa99105d49520e25f5a6eadd6fd5b7ed,0,1,0,0,3,0,7,3,76,138.3
2025,ce5de93a5837e115e1f0b7d3c5a67ace25385a63,0,2,0,0,45,2,138,70,2185,341.6
2026,a38a37c63417a3b19dcdf98251af196c9d7b8c31,0,18,0,1,765,621,964,389,7225,1862.64
2027,57a84c0d149b693c913416975cafe6de4e23c321,2,8,0,0,307,195,84,26,3820,874.92
2028,8234fd0e1087e0e49aa1d6f286f292b7f70b368e,0,3,0,2,141,155,142,24,1054,459.13
2029,43b41f22411439c5e23629197fb2fde45dcf0f0f,0,4,0,0,49,1,20,11,1081,394.27
2030,c7c71cdba50cb7d8282622cd496cc913c80cff54,0,2,0,0,469,84,374,163,2852,609.14
2031,338b477ff736cb6c8fb8204ab83fb038594dadf0,0,2,0,0,0,0,0,0,1069,209.96
2032,75ead273bea8a7dad61c4f99c3a16cab2697c498,0,46,0,0,526,824,1146,467,21830,4006.65
2033,d368d3647a858644b9fcd3be33d9fea2a6962f69,1,4,0,0,241,208,187,51,4367,740.63
2034,d7e3c3364eb904f55a878bc14c331952f9dadab2,0,1,0,0,1,0,66,48,402,177.93
2035,50ee8f4e67a66aa77c5359182f61f3e951844db6,1,24,0,0,137,100,93,36,7190,1951.31
2036,6413d34986f3399023426c89c9a0d401c9557716,0,2,0,0,8,2,8,0,1472,299.39
2037,ea2e60fbcc79c65ec571224bd3f57c262a5d9114,0,3,0,0,478,198,435,171,1931,567.69
2038,53a28afe293e5bf185c8d4f2c7aea212e66015c2,3,11,0,0,170,32,578,269,5902,1354.11
2039,5e21e4ca377f68e030f8f3436cd93fd7a74dc5e0,0,24,0,0,188,3,206,89,12858,2159.55
2040,fc1031af749435dc95efea6745b1b2300ce29446,0,12,0,0,235,45,41,15,4592,1512.91
2041,222845632bc2919b03ee08d5bafff3233511e0d5,0,1,0,0,4,0,1,0,108,131.61
2042,3d0708bdb0a75af3d87bbac9f6c4ffbcabab98ca,1,22,0,0,392,484,701,238,9122,1990.94
2043,60882ab26d49f05cbf0686944af6559f86b3417d,0,4,0,0,12,4,79,15,827,356.32
2044,abf833a7b228fff2bca4f69cd9df99d532380038,0,6,0,0,546,674,834,326,4944,928.71
